name: baseline2, hole_card: ['DQ', 'S6']
name: b11902114, hole_card: ['SA', 'HK']
name: baseline2, hole_card: ['DQ', 'S6']
name: b11902114, hole_card: ['SA', 'HK']
name: baseline2, hole_card: ['DQ', 'S6']
name: b11902114, hole_card: ['SA', 'HK']
name: baseline2, hole_card: ['DQ', 'S6']
name: b11902114, hole_card: ['SA', 'HK']
name: baseline2, hole_card: ['DQ', 'S6']
name: b11902114, hole_card: ['SA', 'HK']
community cards of this round: ['C8', 'D6', 'DJ', 'S5', 'SA']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
name: baseline2, hole_card: ['S8', 'CK']
name: b11902114, hole_card: ['H9', 'HJ']
community cards of this round: ['C6', 'SK', 'H7', 'DA', 'C3']
name: baseline2, hole_card: ['H3', 'C8']
name: b11902114, hole_card: ['S7', 'CT']
name: baseline2, hole_card: ['H3', 'C8']
name: b11902114, hole_card: ['S7', 'CT']
community cards of this round: ['C8', 'CQ', 'DA', 'D7', 'S4']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C2', 'HK']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C2', 'HK']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C2', 'HK']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C2', 'HK']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C2', 'HK']
community cards of this round: ['SQ', 'S5', 'SK', 'H5', 'DT']
name: baseline2, hole_card: ['H4', 'S3']
name: b11902114, hole_card: ['H9', 'C2']
name: baseline2, hole_card: ['H4', 'S3']
name: b11902114, hole_card: ['H9', 'C2']
community cards of this round: ['C2', 'S5', 'H7', 'HQ', 'SA']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
name: baseline2, hole_card: ['C6', 'HA']
name: b11902114, hole_card: ['CA', 'SJ']
community cards of this round: ['D9', 'CQ', 'S3', 'C7', 'DK']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
name: baseline2, hole_card: ['CA', 'H5']
name: b11902114, hole_card: ['DA', 'S4']
community cards of this round: ['DJ', 'CQ', 'D5', 'SQ', 'CA']
name: baseline2, hole_card: ['C4', 'S6']
name: b11902114, hole_card: ['S2', 'HT']
name: baseline2, hole_card: ['C4', 'S6']
name: b11902114, hole_card: ['S2', 'HT']
name: baseline2, hole_card: ['C4', 'S6']
name: b11902114, hole_card: ['S2', 'HT']
name: baseline2, hole_card: ['C4', 'S6']
name: b11902114, hole_card: ['S2', 'HT']
community cards of this round: ['D3', 'C2', 'CT', 'CA', 'SJ']
name: baseline2, hole_card: ['C3', 'D9']
name: b11902114, hole_card: ['D6', 'CQ']
name: baseline2, hole_card: ['C3', 'D9']
name: b11902114, hole_card: ['D6', 'CQ']
community cards of this round: ['C6', 'H3', 'S3', 'D7', 'DQ']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
name: baseline2, hole_card: ['S2', 'DJ']
name: b11902114, hole_card: ['S9', 'S4']
community cards of this round: ['C8', 'H8', 'D6', 'SQ', 'CJ']
name: baseline2, hole_card: ['D2', 'S7']
name: b11902114, hole_card: ['D7', 'DJ']
name: baseline2, hole_card: ['D2', 'S7']
name: b11902114, hole_card: ['D7', 'DJ']
community cards of this round: ['D8', 'S7', 'C7', 'C2', 'SK']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
name: baseline2, hole_card: ['S6', 'HT']
name: b11902114, hole_card: ['DQ', 'SA']
community cards of this round: ['D6', 'CA', 'SK', 'SJ', 'CJ']
name: baseline2, hole_card: ['C5', 'HJ']
name: b11902114, hole_card: ['D7', 'H2']
name: baseline2, hole_card: ['C5', 'HJ']
name: b11902114, hole_card: ['D7', 'H2']
community cards of this round: ['DK', 'C6', 'S6', 'H8', 'DT']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
name: baseline2, hole_card: ['H6', 'C9']
name: b11902114, hole_card: ['D9', 'CA']
community cards of this round: ['ST', 'S2', 'C6', 'H2', 'C3']
name: baseline2, hole_card: ['SJ', 'S7']
name: b11902114, hole_card: ['C2', 'D4']
name: baseline2, hole_card: ['SJ', 'S7']
name: b11902114, hole_card: ['C2', 'D4']
community cards of this round: ['C2', 'SA', 'S7', 'HT', 'HQ']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
name: baseline2, hole_card: ['S6', 'C6']
name: b11902114, hole_card: ['D5', 'CK']
community cards of this round: ['CT', 'SJ', 'HK', 'C3', 'DK']
name: baseline2, hole_card: ['H7', 'H9']
name: b11902114, hole_card: ['S9', 'D5']
name: baseline2, hole_card: ['H7', 'H9']
name: b11902114, hole_card: ['S9', 'D5']
community cards of this round: ['C6', 'S3', 'H7', 'D5', 'H3']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C4', 'S5']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C4', 'S5']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C4', 'S5']
name: baseline2, hole_card: ['HQ', 'SA']
name: b11902114, hole_card: ['C4', 'S5']
b11902114 vs baseline2 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'qdhkpwfhepdzkmhhyobddm', 'stack': 0, 'state': 'folded'}, {'name': 'b11902114', 'uuid': 'duonzvvuppgfjbaftzvqnv', 'stack': 1997, 'state': 'participating'}]}
community cards of this round: ['DA', 'D3', 'DT', 'HQ', 'SJ']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
name: b11902114, hole_card: ['DQ', 'S6']
name: baseline2, hole_card: ['SA', 'HK']
community cards of this round: ['C8', 'D6', 'DJ', 'S5', 'SA']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
name: b11902114, hole_card: ['S8', 'CK']
name: baseline2, hole_card: ['H9', 'HJ']
community cards of this round: ['C6', 'SK', 'H7', 'DA', 'C3']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
name: b11902114, hole_card: ['H3', 'C8']
name: baseline2, hole_card: ['S7', 'CT']
community cards of this round: ['C8', 'CQ', 'DA', 'D7', 'S4']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C2', 'HK']
community cards of this round: ['SQ', 'S5', 'SK', 'H5', 'DT']
name: b11902114, hole_card: ['H4', 'S3']
name: baseline2, hole_card: ['H9', 'C2']
name: b11902114, hole_card: ['H4', 'S3']
name: baseline2, hole_card: ['H9', 'C2']
name: b11902114, hole_card: ['H4', 'S3']
name: baseline2, hole_card: ['H9', 'C2']
name: b11902114, hole_card: ['H4', 'S3']
name: baseline2, hole_card: ['H9', 'C2']
community cards of this round: ['C2', 'S5', 'H7', 'HQ', 'SA']
name: b11902114, hole_card: ['C6', 'HA']
name: baseline2, hole_card: ['CA', 'SJ']
name: b11902114, hole_card: ['C6', 'HA']
name: baseline2, hole_card: ['CA', 'SJ']
community cards of this round: ['D9', 'CQ', 'S3', 'C7', 'DK']
name: b11902114, hole_card: ['CA', 'H5']
name: baseline2, hole_card: ['DA', 'S4']
name: b11902114, hole_card: ['CA', 'H5']
name: baseline2, hole_card: ['DA', 'S4']
name: b11902114, hole_card: ['CA', 'H5']
name: baseline2, hole_card: ['DA', 'S4']
community cards of this round: ['DJ', 'CQ', 'D5', 'SQ', 'CA']
name: b11902114, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['S2', 'HT']
name: b11902114, hole_card: ['C4', 'S6']
name: baseline2, hole_card: ['S2', 'HT']
community cards of this round: ['D3', 'C2', 'CT', 'CA', 'SJ']
name: b11902114, hole_card: ['C3', 'D9']
name: baseline2, hole_card: ['D6', 'CQ']
name: b11902114, hole_card: ['C3', 'D9']
name: baseline2, hole_card: ['D6', 'CQ']
name: b11902114, hole_card: ['C3', 'D9']
name: baseline2, hole_card: ['D6', 'CQ']
community cards of this round: ['C6', 'H3', 'S3', 'D7', 'DQ']
name: b11902114, hole_card: ['S2', 'DJ']
name: baseline2, hole_card: ['S9', 'S4']
name: b11902114, hole_card: ['S2', 'DJ']
name: baseline2, hole_card: ['S9', 'S4']
community cards of this round: ['C8', 'H8', 'D6', 'SQ', 'CJ']
name: b11902114, hole_card: ['D2', 'S7']
name: baseline2, hole_card: ['D7', 'DJ']
name: b11902114, hole_card: ['D2', 'S7']
name: baseline2, hole_card: ['D7', 'DJ']
name: b11902114, hole_card: ['D2', 'S7']
name: baseline2, hole_card: ['D7', 'DJ']
community cards of this round: ['D8', 'S7', 'C7', 'C2', 'SK']
name: b11902114, hole_card: ['S6', 'HT']
name: baseline2, hole_card: ['DQ', 'SA']
name: b11902114, hole_card: ['S6', 'HT']
name: baseline2, hole_card: ['DQ', 'SA']
community cards of this round: ['D6', 'CA', 'SK', 'SJ', 'CJ']
name: b11902114, hole_card: ['C5', 'HJ']
name: baseline2, hole_card: ['D7', 'H2']
name: b11902114, hole_card: ['C5', 'HJ']
name: baseline2, hole_card: ['D7', 'H2']
name: b11902114, hole_card: ['C5', 'HJ']
name: baseline2, hole_card: ['D7', 'H2']
community cards of this round: ['DK', 'C6', 'S6', 'H8', 'DT']
name: b11902114, hole_card: ['H6', 'C9']
name: baseline2, hole_card: ['D9', 'CA']
name: b11902114, hole_card: ['H6', 'C9']
name: baseline2, hole_card: ['D9', 'CA']
community cards of this round: ['ST', 'S2', 'C6', 'H2', 'C3']
name: b11902114, hole_card: ['SJ', 'S7']
name: baseline2, hole_card: ['C2', 'D4']
name: b11902114, hole_card: ['SJ', 'S7']
name: baseline2, hole_card: ['C2', 'D4']
name: b11902114, hole_card: ['SJ', 'S7']
name: baseline2, hole_card: ['C2', 'D4']
community cards of this round: ['C2', 'SA', 'S7', 'HT', 'HQ']
name: b11902114, hole_card: ['S6', 'C6']
name: baseline2, hole_card: ['D5', 'CK']
name: b11902114, hole_card: ['S6', 'C6']
name: baseline2, hole_card: ['D5', 'CK']
community cards of this round: ['CT', 'SJ', 'HK', 'C3', 'DK']
name: b11902114, hole_card: ['H7', 'H9']
name: baseline2, hole_card: ['S9', 'D5']
name: b11902114, hole_card: ['H7', 'H9']
name: baseline2, hole_card: ['S9', 'D5']
name: b11902114, hole_card: ['H7', 'H9']
name: baseline2, hole_card: ['S9', 'D5']
community cards of this round: ['C6', 'S3', 'H7', 'D5', 'H3']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C4', 'S5']
name: b11902114, hole_card: ['HQ', 'SA']
name: baseline2, hole_card: ['C4', 'S5']
community cards of this round: ['S3', 'D9', 'H6', 'H2', 'D6']
name: b11902114, hole_card: ['C2', 'C9']
name: baseline2, hole_card: ['S2', 'D4']
name: b11902114, hole_card: ['C2', 'C9']
name: baseline2, hole_card: ['S2', 'D4']
name: b11902114, hole_card: ['C2', 'C9']
name: baseline2, hole_card: ['S2', 'D4']
community cards of this round: ['CA', 'H6', 'H2', 'HJ', 'C2']
name: b11902114, hole_card: ['DJ', 'S4']
name: baseline2, hole_card: ['C9', 'S2']
name: b11902114, hole_card: ['DJ', 'S4']
name: baseline2, hole_card: ['C9', 'S2']
b11902114 vs baseline2 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b11902114', 'uuid': 'xpswuprfryykadhktgdyue', 'stack': 1015, 'state': 'participating'}, {'name': 'baseline2', 'uuid': 'pyjdwlkyyfkqfvapoaklsi', 'stack': 984.25, 'state': 'participating'}]}
community cards of this round: ['C5', 'S3', 'CJ', 'D8', 'CA']
name: baseline2, hole_card: ['CK', 'DA']
name: b11902114, hole_card: ['D7', 'SQ']
name: baseline2, hole_card: ['CK', 'DA']
name: b11902114, hole_card: ['D7', 'SQ']
community cards of this round: ['S3', 'CJ', 'S2', 'C9', 'H2']
name: baseline2, hole_card: ['SA', 'DJ']
name: b11902114, hole_card: ['S5', 'C4']
name: baseline2, hole_card: ['SA', 'DJ']
name: b11902114, hole_card: ['S5', 'C4']
name: baseline2, hole_card: ['SA', 'DJ']
name: b11902114, hole_card: ['S5', 'C4']
name: baseline2, hole_card: ['SA', 'DJ']
name: b11902114, hole_card: ['S5', 'C4']
name: baseline2, hole_card: ['SA', 'DJ']
name: b11902114, hole_card: ['S5', 'C4']
community cards of this round: ['SQ', 'C9', 'S3', 'DT', 'C8']
name: baseline2, hole_card: ['DJ', 'D7']
name: b11902114, hole_card: ['C2', 'C7']
name: baseline2, hole_card: ['DJ', 'D7']
name: b11902114, hole_card: ['C2', 'C7']
community cards of this round: ['HA', 'S8', 'C4', 'HT', 'C7']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
name: baseline2, hole_card: ['C8', 'H8']
name: b11902114, hole_card: ['CQ', 'SJ']
community cards of this round: ['H4', 'D2', 'C2', 'C6', 'H9']
name: baseline2, hole_card: ['D4', 'SA']
name: b11902114, hole_card: ['CJ', 'C4']
name: baseline2, hole_card: ['D4', 'SA']
name: b11902114, hole_card: ['CJ', 'C4']
community cards of this round: ['D3', 'D9', 'H8', 'H4', 'DA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
name: baseline2, hole_card: ['D6', 'H7']
name: b11902114, hole_card: ['CQ', 'SA']
community cards of this round: ['C6', 'S8', 'D8', 'H4', 'C7']
name: baseline2, hole_card: ['C2', 'D6']
name: b11902114, hole_card: ['H6', 'D9']
name: baseline2, hole_card: ['C2', 'D6']
name: b11902114, hole_card: ['H6', 'D9']
community cards of this round: ['S3', 'S7', 'HA', 'SQ', 'C6']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
name: baseline2, hole_card: ['D7', 'ST']
name: b11902114, hole_card: ['DJ', 'CJ']
community cards of this round: ['D7', 'S5', 'DQ', 'S2', 'DA']
name: baseline2, hole_card: ['S8', 'D5']
name: b11902114, hole_card: ['D6', 'HK']
name: baseline2, hole_card: ['S8', 'D5']
name: b11902114, hole_card: ['D6', 'HK']
community cards of this round: ['H6', 'DT', 'H8', 'SA', 'S5']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
name: baseline2, hole_card: ['HK', 'D5']
name: b11902114, hole_card: ['S7', 'C8']
community cards of this round: ['CK', 'S3', 'CJ', 'HT', 'S6']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
name: baseline2, hole_card: ['SK', 'H3']
name: b11902114, hole_card: ['C7', 'SA']
community cards of this round: ['C7', 'CJ', 'D4', 'C8', 'ST']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
name: baseline2, hole_card: ['C5', 'HT']
name: b11902114, hole_card: ['SK', 'S6']
community cards of this round: ['SJ', 'H2', 'C4', 'SK', 'C3']
name: baseline2, hole_card: ['H6', 'C5']
name: b11902114, hole_card: ['C6', 'HJ']
name: baseline2, hole_card: ['H6', 'C5']
name: b11902114, hole_card: ['C6', 'HJ']
name: baseline2, hole_card: ['H6', 'C5']
name: b11902114, hole_card: ['C6', 'HJ']
b11902114 vs baseline2 - Game 5: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'vauhehscnqgsudpvzxqxxm', 'stack': 1998.9375, 'state': 'participating'}, {'name': 'b11902114', 'uuid': 'ftvkqmlwiittkrmgntbfti', 'stack': 0, 'state': 'folded'}]}
b11902114 vs baseline2 - Match Result: 3 games won, 5 points earned
community cards of this round: ['C8', 'D7', 'H5', 'S3', 'D8']
name: baseline3, hole_card: ['H9', 'D5']
name: b11902114, hole_card: ['H8', 'DQ']
name: baseline3, hole_card: ['H9', 'D5']
name: b11902114, hole_card: ['H8', 'DQ']
community cards of this round: ['D9', 'SA', 'C3', 'D7', 'H3']
name: baseline3, hole_card: ['H9', 'CJ']
name: b11902114, hole_card: ['SQ', 'D6']
name: baseline3, hole_card: ['H9', 'CJ']
name: b11902114, hole_card: ['SQ', 'D6']
name: baseline3, hole_card: ['H9', 'CJ']
name: b11902114, hole_card: ['SQ', 'D6']
name: baseline3, hole_card: ['H9', 'CJ']
name: b11902114, hole_card: ['SQ', 'D6']
name: baseline3, hole_card: ['H9', 'CJ']
name: b11902114, hole_card: ['SQ', 'D6']
community cards of this round: ['CQ', 'DJ', 'D2', 'HJ', 'S7']
name: baseline3, hole_card: ['SJ', 'CA']
name: b11902114, hole_card: ['DK', 'S8']
name: baseline3, hole_card: ['SJ', 'CA']
name: b11902114, hole_card: ['DK', 'S8']
name: baseline3, hole_card: ['SJ', 'CA']
name: b11902114, hole_card: ['DK', 'S8']
name: baseline3, hole_card: ['SJ', 'CA']
name: b11902114, hole_card: ['DK', 'S8']
name: baseline3, hole_card: ['SJ', 'CA']
