name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
name: baseline2, hole_card: ['S8', 'DQ']
name: b11902051, hole_card: ['C3', 'SK']
community cards of this round: ['CA', 'H3', 'HT', 'S5', 'H8']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
name: baseline2, hole_card: ['S2', 'CK']
name: b11902051, hole_card: ['H4', 'DQ']
community cards of this round: ['ST', 'DK', 'S3', 'H3', 'HQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
name: baseline2, hole_card: ['H8', 'SA']
name: b11902051, hole_card: ['CJ', 'SQ']
community cards of this round: ['HJ', 'D4', 'DK', 'C9', 'S7']
name: baseline2, hole_card: ['H5', 'H2']
name: b11902051, hole_card: ['S6', 'C4']
name: baseline2, hole_card: ['H5', 'H2']
name: b11902051, hole_card: ['S6', 'C4']
name: baseline2, hole_card: ['H5', 'H2']
name: b11902051, hole_card: ['S6', 'C4']
name: baseline2, hole_card: ['H5', 'H2']
name: b11902051, hole_card: ['S6', 'C4']
community cards of this round: ['D7', 'DK', 'H4', 'DA', 'DJ']
name: baseline2, hole_card: ['S6', 'S5']
name: b11902051, hole_card: ['HJ', 'HA']
name: baseline2, hole_card: ['S6', 'S5']
name: b11902051, hole_card: ['HJ', 'HA']
community cards of this round: ['DJ', 'CQ', 'S8', 'D4', 'SA']
name: baseline2, hole_card: ['HK', 'H2']
name: b11902051, hole_card: ['SJ', 'HJ']
name: baseline2, hole_card: ['HK', 'H2']
name: b11902051, hole_card: ['SJ', 'HJ']
name: baseline2, hole_card: ['HK', 'H2']
name: b11902051, hole_card: ['SJ', 'HJ']
community cards of this round: ['C8', 'D2', 'HJ', 'S8', 'H7']
name: baseline2, hole_card: ['S9', 'C6']
name: b11902051, hole_card: ['D8', 'C7']
name: baseline2, hole_card: ['S9', 'C6']
name: b11902051, hole_card: ['D8', 'C7']
community cards of this round: ['DQ', 'H3', 'D2', 'H6', 'H5']
name: baseline2, hole_card: ['C4', 'C3']
name: b11902051, hole_card: ['CQ', 'D8']
name: baseline2, hole_card: ['C4', 'C3']
name: b11902051, hole_card: ['CQ', 'D8']
name: baseline2, hole_card: ['C4', 'C3']
name: b11902051, hole_card: ['CQ', 'D8']
community cards of this round: ['CT', 'S9', 'HJ', 'S7', 'DT']
name: baseline2, hole_card: ['S6', 'C9']
name: b11902051, hole_card: ['HT', 'C6']
name: baseline2, hole_card: ['S6', 'C9']
name: b11902051, hole_card: ['HT', 'C6']
community cards of this round: ['S3', 'D4', 'SJ', 'DT', 'H7']
name: baseline2, hole_card: ['H2', 'C4']
name: b11902051, hole_card: ['H9', 'H8']
name: baseline2, hole_card: ['H2', 'C4']
name: b11902051, hole_card: ['H9', 'H8']
name: baseline2, hole_card: ['H2', 'C4']
name: b11902051, hole_card: ['H9', 'H8']
community cards of this round: ['H8', 'S9', 'SQ', 'C4', 'D7']
name: baseline2, hole_card: ['CT', 'C7']
name: b11902051, hole_card: ['C9', 'H2']
name: baseline2, hole_card: ['CT', 'C7']
name: b11902051, hole_card: ['C9', 'H2']
community cards of this round: ['D8', 'S9', 'DQ', 'S3', 'H9']
name: baseline2, hole_card: ['C4', 'C7']
name: b11902051, hole_card: ['CQ', 'S4']
name: baseline2, hole_card: ['C4', 'C7']
name: b11902051, hole_card: ['CQ', 'S4']
name: baseline2, hole_card: ['C4', 'C7']
name: b11902051, hole_card: ['CQ', 'S4']
community cards of this round: ['C7', 'S6', 'H4', 'H5', 'HK']
name: baseline2, hole_card: ['DJ', 'HT']
name: b11902051, hole_card: ['C5', 'HJ']
name: baseline2, hole_card: ['DJ', 'HT']
name: b11902051, hole_card: ['C5', 'HJ']
community cards of this round: ['D5', 'H8', 'HQ', 'S4', 'SK']
name: baseline2, hole_card: ['S8', 'DK']
name: b11902051, hole_card: ['HK', 'CT']
name: baseline2, hole_card: ['S8', 'DK']
name: b11902051, hole_card: ['HK', 'CT']
name: baseline2, hole_card: ['S8', 'DK']
name: b11902051, hole_card: ['HK', 'CT']
community cards of this round: ['CQ', 'D9', 'DK', 'D8', 'HA']
name: baseline2, hole_card: ['DJ', 'S6']
name: b11902051, hole_card: ['CK', 'S5']
name: baseline2, hole_card: ['DJ', 'S6']
name: b11902051, hole_card: ['CK', 'S5']
community cards of this round: ['D6', 'C9', 'D5', 'S8', 'C8']
name: baseline2, hole_card: ['DK', 'S7']
name: b11902051, hole_card: ['C3', 'H3']
name: baseline2, hole_card: ['DK', 'S7']
name: b11902051, hole_card: ['C3', 'H3']
name: baseline2, hole_card: ['DK', 'S7']
name: b11902051, hole_card: ['C3', 'H3']
community cards of this round: ['S5', 'HK', 'D7', 'C4', 'C8']
name: baseline2, hole_card: ['SJ', 'H4']
name: b11902051, hole_card: ['C9', 'HQ']
name: baseline2, hole_card: ['SJ', 'H4']
name: b11902051, hole_card: ['C9', 'HQ']
community cards of this round: ['C8', 'H7', 'D5', 'DK', 'SQ']
name: baseline2, hole_card: ['D7', 'H3']
name: b11902051, hole_card: ['C4', 'D6']
name: baseline2, hole_card: ['D7', 'H3']
name: b11902051, hole_card: ['C4', 'D6']
name: baseline2, hole_card: ['D7', 'H3']
name: b11902051, hole_card: ['C4', 'D6']
b11902051 vs baseline2 - Game 3: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline2', 'uuid': 'psauxlnbtitkzkjwuqeggz', 'stack': 994, 'state': 'participating'}, {'name': 'b11902051', 'uuid': 'dycjuzgpkxrmlhuxkickll', 'stack': 1006, 'state': 'participating'}]}
community cards of this round: ['S6', 'H4', 'DQ', 'HA', 'S5']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
name: b11902051, hole_card: ['DT', 'H5']
name: baseline2, hole_card: ['H6', 'D9']
community cards of this round: ['S5', 'D6', 'HA', 'HT', 'HQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
name: b11902051, hole_card: ['H9', 'S4']
name: baseline2, hole_card: ['H7', 'CQ']
community cards of this round: ['HA', 'D3', 'S9', 'DK', 'H9']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['S8', 'DQ']
name: baseline2, hole_card: ['C3', 'SK']
community cards of this round: ['CA', 'H3', 'HT', 'S5', 'H8']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
name: b11902051, hole_card: ['S2', 'CK']
name: baseline2, hole_card: ['H4', 'DQ']
community cards of this round: ['ST', 'DK', 'S3', 'H3', 'HQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
name: b11902051, hole_card: ['H8', 'SA']
name: baseline2, hole_card: ['CJ', 'SQ']
community cards of this round: ['HJ', 'D4', 'DK', 'C9', 'S7']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
name: b11902051, hole_card: ['H5', 'H2']
name: baseline2, hole_card: ['S6', 'C4']
community cards of this round: ['D7', 'DK', 'H4', 'DA', 'DJ']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
name: b11902051, hole_card: ['S6', 'S5']
name: baseline2, hole_card: ['HJ', 'HA']
community cards of this round: ['DJ', 'CQ', 'S8', 'D4', 'SA']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
name: b11902051, hole_card: ['HK', 'H2']
name: baseline2, hole_card: ['SJ', 'HJ']
community cards of this round: ['C8', 'D2', 'HJ', 'S8', 'H7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
name: b11902051, hole_card: ['S9', 'C6']
name: baseline2, hole_card: ['D8', 'C7']
community cards of this round: ['DQ', 'H3', 'D2', 'H6', 'H5']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
name: b11902051, hole_card: ['C4', 'C3']
name: baseline2, hole_card: ['CQ', 'D8']
community cards of this round: ['CT', 'S9', 'HJ', 'S7', 'DT']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
name: b11902051, hole_card: ['S6', 'C9']
name: baseline2, hole_card: ['HT', 'C6']
community cards of this round: ['S3', 'D4', 'SJ', 'DT', 'H7']
name: b11902051, hole_card: ['H2', 'C4']
name: baseline2, hole_card: ['H9', 'H8']
name: b11902051, hole_card: ['H2', 'C4']
name: baseline2, hole_card: ['H9', 'H8']
name: b11902051, hole_card: ['H2', 'C4']
name: baseline2, hole_card: ['H9', 'H8']
b11902051 vs baseline2 - Game 4: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'b11902051', 'uuid': 'wnduhleuqaxbmiwqauetxb', 'stack': 0, 'state': 'folded'}, {'name': 'baseline2', 'uuid': 'pwqvxqcboqztftdvooprnd', 'stack': 1997.54296875, 'state': 'participating'}]}
b11902051 vs baseline2 - Match Result: 1 games won, 1.5 points earned
community cards of this round: ['HQ', 'S5', 'SK', 'C5', 'CJ']
name: baseline3, hole_card: ['C9', 'C3']
name: b11902051, hole_card: ['HJ', 'CA']
name: baseline3, hole_card: ['C9', 'C3']
name: b11902051, hole_card: ['HJ', 'CA']
name: baseline3, hole_card: ['C9', 'C3']
name: b11902051, hole_card: ['HJ', 'CA']
community cards of this round: ['CQ', 'S6', 'C2', 'CJ', 'H4']
name: baseline3, hole_card: ['D7', 'C5']
name: b11902051, hole_card: ['HK', 'D5']
name: baseline3, hole_card: ['D7', 'C5']
name: b11902051, hole_card: ['HK', 'D5']
name: baseline3, hole_card: ['D7', 'C5']
name: b11902051, hole_card: ['HK', 'D5']
name: baseline3, hole_card: ['D7', 'C5']
name: b11902051, hole_card: ['HK', 'D5']
community cards of this round: ['HK', 'S2', 'HT', 'H5', 'D4']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
name: baseline3, hole_card: ['H7', 'ST']
name: b11902051, hole_card: ['D9', 'C8']
community cards of this round: ['H8', 'HQ', 'S3', 'HT', 'CQ']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
name: baseline3, hole_card: ['C8', 'H4']
name: b11902051, hole_card: ['D3', 'C5']
community cards of this round: ['S6', 'D6', 'S5', 'S3', 'H3']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
name: baseline3, hole_card: ['CA', 'C2']
name: b11902051, hole_card: ['DJ', 'ST']
community cards of this round: ['H9', 'DQ', 'HA', 'S9', 'HK']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
name: baseline3, hole_card: ['S5', 'C5']
name: b11902051, hole_card: ['S8', 'C2']
community cards of this round: ['DA', 'C9', 'HQ', 'SJ', 'HK']
name: baseline3, hole_card: ['SK', 'H8']
name: b11902051, hole_card: ['SA', 'D6']
name: baseline3, hole_card: ['SK', 'H8']
name: b11902051, hole_card: ['SA', 'D6']
name: baseline3, hole_card: ['SK', 'H8']
name: b11902051, hole_card: ['SA', 'D6']
name: baseline3, hole_card: ['SK', 'H8']
name: b11902051, hole_card: ['SA', 'D6']
name: baseline3, hole_card: ['SK', 'H8']
name: b11902051, hole_card: ['SA', 'D6']
community cards of this round: ['H5', 'H7', 'D9', 'DQ', 'S2']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
name: baseline3, hole_card: ['D4', 'C6']
name: b11902051, hole_card: ['H6', 'DT']
community cards of this round: ['DJ', 'H7', 'CQ', 'HJ', 'CK']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
name: baseline3, hole_card: ['C3', 'SK']
name: b11902051, hole_card: ['H6', 'SJ']
community cards of this round: ['C8', 'ST', 'S2', 'C7', 'S5']
name: baseline3, hole_card: ['CT', 'D2']
name: b11902051, hole_card: ['C6', 'H6']
name: baseline3, hole_card: ['CT', 'D2']
name: b11902051, hole_card: ['C6', 'H6']
name: baseline3, hole_card: ['CT', 'D2']
name: b11902051, hole_card: ['C6', 'H6']
name: baseline3, hole_card: ['CT', 'D2']
name: b11902051, hole_card: ['C6', 'H6']
community cards of this round: ['S4', 'ST', 'C4', 'D2', 'C6']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
name: baseline3, hole_card: ['HT', 'DJ']
name: b11902051, hole_card: ['D4', 'CJ']
community cards of this round: ['D8', 'D6', 'CQ', 'C3', 'H8']
name: baseline3, hole_card: ['C5', 'S8']
name: b11902051, hole_card: ['D4', 'SA']
name: baseline3, hole_card: ['C5', 'S8']
name: b11902051, hole_card: ['D4', 'SA']
name: baseline3, hole_card: ['C5', 'S8']
name: b11902051, hole_card: ['D4', 'SA']
community cards of this round: ['DK', 'C4', 'HJ', 'H8', 'SQ']
name: baseline3, hole_card: ['D3', 'S2']
name: b11902051, hole_card: ['S3', 'HQ']
name: baseline3, hole_card: ['D3', 'S2']
name: b11902051, hole_card: ['S3', 'HQ']
community cards of this round: ['S5', 'S2', 'C8', 'H8', 'C3']
name: baseline3, hole_card: ['S8', 'H7']
name: b11902051, hole_card: ['H5', 'D3']
name: baseline3, hole_card: ['S8', 'H7']
name: b11902051, hole_card: ['H5', 'D3']
name: baseline3, hole_card: ['S8', 'H7']
name: b11902051, hole_card: ['H5', 'D3']
community cards of this round: ['C3', 'SK', 'HA', 'H2', 'CT']
name: baseline3, hole_card: ['C7', 'S8']
name: b11902051, hole_card: ['C5', 'D4']
name: baseline3, hole_card: ['C7', 'S8']
name: b11902051, hole_card: ['C5', 'D4']
community cards of this round: ['C6', 'CT', 'CK', 'ST', 'D8']
name: baseline3, hole_card: ['C4', 'DT']
name: b11902051, hole_card: ['HA', 'C9']
name: baseline3, hole_card: ['C4', 'DT']
name: b11902051, hole_card: ['HA', 'C9']
name: baseline3, hole_card: ['C4', 'DT']
name: b11902051, hole_card: ['HA', 'C9']
community cards of this round: ['C2', 'HQ', 'SK', 'D7', 'D8']
name: baseline3, hole_card: ['DQ', 'H5']
name: b11902051, hole_card: ['DA', 'C4']
name: baseline3, hole_card: ['DQ', 'H5']
name: b11902051, hole_card: ['DA', 'C4']
community cards of this round: ['CA', 'H3', 'C7', 'S2', 'HT']
name: baseline3, hole_card: ['C2', 'C3']
name: b11902051, hole_card: ['D6', 'S5']
name: baseline3, hole_card: ['C2', 'C3']
name: b11902051, hole_card: ['D6', 'S5']
community cards of this round: ['HJ', 'C8', 'CT', 'C7', 'H8']
name: baseline3, hole_card: ['D6', 'C6']
name: b11902051, hole_card: ['SK', 'S6']
name: baseline3, hole_card: ['D6', 'C6']
name: b11902051, hole_card: ['SK', 'S6']
community cards of this round: ['S5', 'HJ', 'C8', 'H7', 'HK']
name: baseline3, hole_card: ['C4', 'SJ']
name: b11902051, hole_card: ['DA', 'HA']
name: baseline3, hole_card: ['C4', 'SJ']
name: b11902051, hole_card: ['DA', 'HA']
name: baseline3, hole_card: ['C4', 'SJ']
name: b11902051, hole_card: ['DA', 'HA']
b11902051 vs baseline3 - Game 1: {'rule': {'initial_stack': 1000, 'max_round': 20, 'small_blind_amount': 5, 'ante': 0, 'blind_structure': {}}, 'players': [{'name': 'baseline3', 'uuid': 'gboutigbplffovfwolqcop', 'stack': 782.125, 'state': 'participating'}, {'name': 'b11902051', 'uuid': 'zeixwoygstzupjxjbnsbvf', 'stack': 1217, 'state': 'participating'}]}
community cards of this round: ['HQ', 'S5', 'SK', 'C5', 'CJ']
name: b11902051, hole_card: ['C9', 'C3']
name: baseline3, hole_card: ['HJ', 'CA']
name: b11902051, hole_card: ['C9', 'C3']
name: baseline3, hole_card: ['HJ', 'CA']
name: b11902051, hole_card: ['C9', 'C3']
